Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0060,0.0000,0.8500
0.0060,0.0000,0.8000
0.0778,0.0050,0.7500
0.1617,0.0050,0.7000
0.2994,0.0249,0.6500
0.4072,0.0348,0.6000
0.5389,0.0448,0.5500
1.0000,0.9801,0.5000
1.0000,0.9950,0.4500
1.0000,0.9950,0.4000
1.0000,0.9950,0.3500
1.0000,0.9950,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6304,0.5500
TP,FP,FN,TN
90,9,77,192
