Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0203,0.0000,0.6500
0.0571,0.0028,0.6000
0.1193,0.0077,0.5500
0.4543,0.0632,0.5000
0.6003,0.1061,0.4500
0.7398,0.2005,0.4000
0.8553,0.3204,0.3500
0.9454,0.4224,0.3000
0.9772,0.5354,0.2500
0.9975,0.6865,0.2000
1.0000,0.8595,0.1500
1.0000,0.9959,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.2843,0.4500
TP,FP,FN,TN
473,262,315,2207
