Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3910,0.0875,0.9500
0.4632,0.1330,0.9000
0.5123,0.1592,0.8500
0.5652,0.1838,0.8000
0.6052,0.2072,0.7500
0.6310,0.2273,0.7000
0.6529,0.2467,0.6500
0.6735,0.2672,0.6000
0.6942,0.2890,0.5500
0.7135,0.3023,0.5000
0.7342,0.3241,0.4500
0.7574,0.3438,0.4000
0.7742,0.3688,0.3500
0.7961,0.3914,0.3000
0.8155,0.4148,0.2500
0.8297,0.4397,0.2000
0.8503,0.4720,0.1500
0.8761,0.5248,0.1000
0.9226,0.5929,0.0500
Best %,Threshold
78.8391,0.9500
TP,FP,FN,TN
303,217,472,2264
