Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0270,0.0000,0.7000
0.0878,0.0000,0.6500
0.2770,0.0273,0.6000
0.6149,0.0500,0.5500
0.7838,0.0682,0.5000
0.9189,0.1909,0.4500
0.9932,0.5864,0.4000
0.9932,0.7409,0.3500
0.9932,0.8182,0.3000
0.9932,0.9227,0.2500
1.0000,0.9909,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
116,15,32,205
