Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1826,0.0065,0.9500
0.2607,0.0150,0.9000
0.3060,0.0195,0.8500
0.3589,0.0235,0.8000
0.4005,0.0317,0.7500
0.4358,0.0394,0.7000
0.4710,0.0463,0.6500
0.4987,0.0512,0.6000
0.5164,0.0572,0.5500
0.5491,0.0646,0.5000
0.5705,0.0743,0.4500
0.5995,0.0840,0.4000
0.6322,0.0978,0.3500
0.6688,0.1096,0.3000
0.7003,0.1259,0.2500
0.7494,0.1462,0.2000
0.7997,0.1750,0.1500
0.8438,0.2249,0.1000
0.9219,0.3073,0.0500
Best %,Threshold
84.1265,0.5000
TP,FP,FN,TN
436,159,358,2304
