Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1366,0.0033,0.9500
0.2099,0.0078,0.9000
0.2571,0.0126,0.8500
0.3019,0.0171,0.8000
0.3429,0.0204,0.7500
0.3714,0.0241,0.7000
0.4087,0.0314,0.6500
0.4484,0.0363,0.6000
0.4658,0.0420,0.5500
0.4882,0.0494,0.5000
0.5205,0.0575,0.4500
0.5491,0.0669,0.4000
0.5752,0.0771,0.3500
0.6124,0.0861,0.3000
0.6410,0.1044,0.2500
0.6783,0.1187,0.2000
0.7217,0.1432,0.1500
0.7876,0.1767,0.1000
0.8807,0.2493,0.0500
Best %,Threshold
83.9373,0.3000
TP,FP,FN,TN
493,211,312,2240
