Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2667,0,0000,0,9000
0,4000,0,0000,0,8500
0,5333,0,0732,0,8000
0,6000,0,0732,0,7500
0,8667,0,1463,0,7000
0,8667,0,1951,0,6500
0,8667,0,1951,0,6000
0,9333,0,1951,0,5500
0,9333,0,1951,0,5000
0,9333,0,1951,0,4500
0,9333,0,2439,0,4000
0,9333,0,2439,0,3500
0,9333,0,2439,0,3000
1,0000,0,2439,0,2500
1,0000,0,2439,0,2000
1,0000,0,2683,0,1500
1,0000,0,4146,0,1000
1,0000,0,6829,0,0500
Best %,Threshold
85,7143,0,7000
TP,FP,FN,TN
13,6,2,35
