Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2708,0.0000,0.9500
0.3125,0.0025,0.9000
0.3375,0.0025,0.8500
0.5917,0.0198,0.8000
0.6167,0.0198,0.7500
0.6375,0.0248,0.7000
0.6542,0.0272,0.6500
0.7625,0.0545,0.6000
0.7750,0.0668,0.5500
0.7958,0.0817,0.5000
0.8083,0.0916,0.4500
0.8750,0.1733,0.4000
0.8750,0.1906,0.3500
0.8792,0.1955,0.3000
0.8958,0.2252,0.2500
0.9750,0.6361,0.2000
0.9875,0.6881,0.1500
0.9958,0.7351,0.1000
0.9958,0.7995,0.0500
Best %,Threshold
87.7329,0.6000
TP,FP,FN,TN
183,22,57,382
