Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3929,0.0179,0.9500
0.4365,0.0204,0.9000
0.4802,0.0204,0.8500
0.6706,0.0281,0.8000
0.7024,0.0306,0.7500
0.7222,0.0332,0.7000
0.7262,0.0357,0.6500
0.7937,0.0612,0.6000
0.7976,0.0663,0.5500
0.8095,0.0714,0.5000
0.8175,0.0765,0.4500
0.9008,0.1505,0.4000
0.9127,0.1658,0.3500
0.9167,0.1786,0.3000
0.9206,0.1964,0.2500
0.9603,0.3954,0.2000
0.9643,0.4439,0.1500
0.9722,0.5102,0.1000
0.9881,0.6403,0.0500
Best %,Threshold
88.1988,0.6000
TP,FP,FN,TN
200,24,52,368
