Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1829,0.0075,0.9500
0.2398,0.0101,0.9000
0.2886,0.0101,0.8500
0.5447,0.0251,0.8000
0.5732,0.0276,0.7500
0.6016,0.0327,0.7000
0.6260,0.0377,0.6500
0.7480,0.0779,0.6000
0.7683,0.0905,0.5500
0.7886,0.0955,0.5000
0.8089,0.1055,0.4500
0.8699,0.1935,0.4000
0.8902,0.2136,0.3500
0.9106,0.2387,0.3000
0.9268,0.2814,0.2500
0.9878,0.6332,0.2000
0.9919,0.6834,0.1500
0.9959,0.7563,0.1000
1.0000,0.8568,0.0500
Best %,Threshold
86.1801,0.4500
TP,FP,FN,TN
199,42,47,356
