Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0087,0.7000
0.0072,0.0087,0.6500
0.0217,0.0087,0.6000
0.1957,0.0130,0.5500
0.4565,0.0217,0.5000
0.7319,0.0522,0.4500
0.9130,0.1739,0.4000
0.9855,0.6261,0.3500
1.0000,0.8739,0.3000
1.0000,0.9696,0.2500
1.0000,0.9783,0.2000
1.0000,0.9826,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
101,12,37,218
