Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.0000,0.0044,0.6500
0.0420,0.0089,0.6000
0.1469,0.0089,0.5500
0.4545,0.0267,0.5000
0.7063,0.0667,0.4500
0.8811,0.1822,0.4000
0.9720,0.6844,0.3500
0.9930,0.8933,0.3000
1.0000,0.9867,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
101,15,42,210
