Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0066,0.0000,0.8000
0.0132,0.0000,0.7500
0.0132,0.0093,0.7000
0.0197,0.0093,0.6500
0.0329,0.0185,0.6000
0.1579,0.0278,0.5500
0.4342,0.0324,0.5000
0.6842,0.0602,0.4500
0.8882,0.2222,0.4000
0.9934,0.6991,0.3500
1.0000,0.9028,0.3000
1.0000,0.9815,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
104,13,48,203
