Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0013,0.0000,0.9000
0.0230,0.0000,0.8500
0.0524,0.0016,0.8000
0.1036,0.0032,0.7500
0.1496,0.0061,0.7000
0.2148,0.0117,0.6500
0.2749,0.0162,0.6000
0.3376,0.0267,0.5500
0.3951,0.0340,0.5000
0.4373,0.0465,0.4500
0.4910,0.0598,0.4000
0.5384,0.0752,0.3500
0.6100,0.0990,0.3000
0.6765,0.1435,0.2500
0.7583,0.1993,0.2000
0.8568,0.2898,0.1500
0.9373,0.3848,0.1000
0.9770,0.5004,0.0500
Best %,Threshold
83.2310,0.4000
TP,FP,FN,TN
384,148,398,2326
