Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6667,0.0491,0.9500
0.7778,0.0804,0.9000
0.8194,0.1250,0.8500
0.8611,0.1607,0.8000
0.8819,0.2009,0.7500
0.8958,0.2545,0.7000
0.9028,0.3080,0.6500
0.9653,0.5223,0.6000
0.9653,0.5536,0.5500
0.9792,0.6607,0.5000
0.9861,0.7009,0.4500
0.9931,0.8080,0.4000
1.0000,0.8438,0.3500
1.0000,0.8616,0.3000
1.0000,0.9107,0.2500
1.0000,0.9420,0.2000
1.0000,0.9688,0.1500
1.0000,0.9821,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
86.4130,0.9000
TP,FP,FN,TN
112,18,32,206
