Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6733,0.0459,0.9500
0.8000,0.0917,0.9000
0.8467,0.1468,0.8500
0.9333,0.3211,0.8000
0.9467,0.3716,0.7500
0.9600,0.4404,0.7000
0.9733,0.4862,0.6500
0.9867,0.5963,0.6000
0.9867,0.6651,0.5500
0.9867,0.7156,0.5000
1.0000,0.7569,0.4500
1.0000,0.8349,0.4000
1.0000,0.8532,0.3500
1.0000,0.8578,0.3000
1.0000,0.8807,0.2500
1.0000,0.9404,0.2000
1.0000,0.9587,0.1500
1.0000,0.9679,0.1000
1.0000,0.9771,0.0500
Best %,Threshold
86.4130,0.9000
TP,FP,FN,TN
120,20,30,198
