Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0131,0.9500
0.0000,0.0131,0.9000
0.0072,0.0131,0.8500
0.0432,0.0175,0.8000
0.0504,0.0175,0.7500
0.0647,0.0175,0.7000
0.0647,0.0218,0.6500
0.9496,0.3057,0.6000
0.9568,0.3712,0.5500
0.9712,0.4236,0.5000
0.9712,0.4672,0.4500
0.9928,0.7467,0.4000
0.9928,0.8253,0.3500
1.0000,0.8297,0.3000
1.0000,0.8428,0.2500
1.0000,0.9345,0.2000
1.0000,0.9651,0.1500
1.0000,0.9782,0.1000
1.0000,0.9782,0.0500
Best %,Threshold
79.0761,0.6000
TP,FP,FN,TN
132,70,7,159
