Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0063,0.0000,0.9000
0.0063,0.0000,0.8500
0.8616,0.1100,0.8000
0.8805,0.1148,0.7500
0.9119,0.1579,0.7000
0.9308,0.1914,0.6500
0.9686,0.3732,0.6000
0.9748,0.4115,0.5500
0.9874,0.4450,0.5000
0.9937,0.5024,0.4500
1.0000,0.6794,0.4000
1.0000,0.7512,0.3500
1.0000,0.7799,0.3000
1.0000,0.8038,0.2500
1.0000,0.9187,0.2000
1.0000,0.9426,0.1500
1.0000,0.9522,0.1000
1.0000,0.9665,0.0500
Best %,Threshold
88.3152,0.7500
TP,FP,FN,TN
140,24,19,185
