Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6906,0.0393,0.9500
0.7770,0.1048,0.9000
0.8201,0.1441,0.8500
0.9137,0.2664,0.8000
0.9281,0.3275,0.7500
0.9353,0.3930,0.7000
0.9353,0.4367,0.6500
0.9496,0.4978,0.6000
0.9712,0.6026,0.5500
0.9712,0.6507,0.5000
0.9784,0.6856,0.4500
0.9928,0.7729,0.4000
0.9928,0.7948,0.3500
0.9928,0.8253,0.3000
0.9928,0.8384,0.2500
0.9928,0.9301,0.2000
0.9928,0.9607,0.1500
1.0000,0.9825,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
85.8696,0.9500
TP,FP,FN,TN
96,9,43,220
