Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0205,0.0045,0.9500
0.0411,0.0045,0.9000
0.0479,0.0045,0.8500
0.8151,0.1081,0.8000
0.8425,0.1396,0.7500
0.8630,0.1937,0.7000
0.8836,0.2162,0.6500
0.9384,0.4775,0.6000
0.9521,0.5180,0.5500
0.9589,0.5811,0.5000
0.9795,0.6757,0.4500
0.9932,0.8378,0.4000
0.9932,0.8739,0.3500
0.9932,0.9189,0.3000
0.9932,0.9234,0.2500
1.0000,0.9505,0.2000
1.0000,0.9550,0.1500
1.0000,0.9595,0.1000
1.0000,0.9730,0.0500
Best %,Threshold
86.1413,0.8000
TP,FP,FN,TN
119,24,27,198
