Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7736,0.0766,0.9500
0.8491,0.1196,0.9000
0.8931,0.1818,0.8500
0.9182,0.2775,0.8000
0.9308,0.3254,0.7500
0.9560,0.3828,0.7000
0.9623,0.4450,0.6500
0.9937,0.6459,0.6000
1.0000,0.6890,0.5500
1.0000,0.7321,0.5000
1.0000,0.7703,0.4500
1.0000,0.8421,0.4000
1.0000,0.8804,0.3500
1.0000,0.8947,0.3000
1.0000,0.9187,0.2500
1.0000,0.9426,0.2000
1.0000,0.9474,0.1500
1.0000,0.9665,0.1000
1.0000,0.9761,0.0500
Best %,Threshold
86.6848,0.9000
TP,FP,FN,TN
135,25,24,184
