Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0828,0.0135,0.5000
0.1793,0.0224,0.4500
0.3724,0.0269,0.4000
0.6000,0.0404,0.3500
0.7241,0.0807,0.3000
0.8690,0.2691,0.2500
0.9793,0.6726,0.2000
1.0000,0.9238,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.3000
TP,FP,FN,TN
105,18,40,205
