Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0090,0.6000
0.0138,0.0090,0.5500
0.2690,0.0269,0.5000
0.5310,0.0493,0.4500
0.8276,0.1031,0.4000
0.9241,0.3363,0.3500
1.0000,0.8565,0.3000
1.0000,0.9821,0.2500
1.0000,0.9821,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
120,23,25,200
