Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0208,0.0045,0.6000
0.0208,0.0089,0.5500
0.3472,0.0402,0.5000
0.4931,0.0670,0.4500
0.7917,0.1518,0.4000
0.9583,0.4732,0.3500
1.0000,0.8795,0.3000
1.0000,0.9732,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
114,34,30,190
