Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0204,0.0045,0.6500
0.0272,0.0226,0.6000
0.0408,0.0271,0.5500
0.1905,0.0317,0.5000
0.3537,0.0543,0.4500
0.6259,0.1312,0.4000
0.8912,0.3032,0.3500
0.9864,0.7557,0.3000
1.0000,0.9367,0.2500
1.0000,0.9683,0.2000
1.0000,0.9864,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.3500
TP,FP,FN,TN
131,67,16,154
