Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0083,0.0000,0.9500
0.0249,0.0000,0.9000
0.0499,0.0000,0.8500
0.0831,0.0000,0.8000
0.1413,0.0000,0.7500
0.2105,0.0047,0.7000
0.2770,0.0188,0.6500
0.3712,0.0516,0.6000
0.5069,0.0845,0.5500
0.6233,0.1268,0.5000
0.7368,0.2864,0.4500
0.8753,0.4812,0.4000
0.9529,0.7418,0.3500
0.9972,0.9272,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8577,0.5000
TP,FP,FN,TN
225,54,136,372
