Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0027,0.0000,0.9500
0.0080,0.0000,0.9000
0.0321,0.0000,0.8500
0.0615,0.0000,0.8000
0.1150,0.0000,0.7500
0.1631,0.0024,0.7000
0.2273,0.0097,0.6500
0.2861,0.0242,0.6000
0.4278,0.0484,0.5500
0.5668,0.1186,0.5000
0.7299,0.2349,0.4500
0.8342,0.4286,0.4000
0.9358,0.7119,0.3500
0.9840,0.9564,0.3000
1.0000,0.9976,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.8412,0.4500
TP,FP,FN,TN
273,97,101,316
