Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0082,0.0000,0.9500
0.0217,0.0000,0.9000
0.0408,0.0000,0.8500
0.0788,0.0000,0.8000
0.1141,0.0000,0.7500
0.1712,0.0000,0.7000
0.2446,0.0072,0.6500
0.3370,0.0191,0.6000
0.4457,0.0477,0.5500
0.5272,0.0955,0.5000
0.6821,0.2172,0.4500
0.8179,0.4224,0.4000
0.9321,0.6850,0.3500
0.9891,0.9165,0.3000
1.0000,0.9952,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.5705,0.4500
TP,FP,FN,TN
251,91,117,328
