Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0548,0.0008,0.9500
0.0726,0.0016,0.9000
0.0904,0.0016,0.8500
0.1006,0.0016,0.8000
0.1108,0.0028,0.7500
0.1210,0.0028,0.7000
0.1261,0.0028,0.6500
0.1299,0.0028,0.6000
0.1376,0.0032,0.5500
0.1414,0.0036,0.5000
0.1478,0.0040,0.4500
0.1516,0.0045,0.4000
0.1618,0.0049,0.3500
0.1783,0.0053,0.3000
0.1860,0.0061,0.2500
0.1987,0.0073,0.2000
0.2115,0.0093,0.1500
0.2510,0.0117,0.1000
0.2981,0.0194,0.0500
Best %,Threshold
81.6032,0.0500
TP,FP,FN,TN
234,48,551,2423
