Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6164,0.0935,0.9500
0.6689,0.1154,0.9000
0.7120,0.1325,0.8500
0.7389,0.1441,0.8000
0.7591,0.1532,0.7500
0.7793,0.1608,0.7000
0.7995,0.1727,0.6500
0.8075,0.1830,0.6000
0.8237,0.1954,0.5500
0.8304,0.1994,0.5000
0.8520,0.2105,0.4500
0.8654,0.2240,0.4000
0.8789,0.2372,0.3500
0.8856,0.2527,0.3000
0.9004,0.2666,0.2500
0.9327,0.2909,0.2000
0.9381,0.3152,0.1500
0.9462,0.3366,0.1000
0.9610,0.3872,0.0500
Best %,Threshold
84.0295,0.9500
TP,FP,FN,TN
458,235,285,2278
