Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0135,0.0000,0.6500
0.0608,0.0000,0.6000
0.1689,0.0000,0.5500
0.5270,0.0318,0.5000
0.6892,0.0818,0.4500
0.8446,0.1682,0.4000
0.9797,0.4091,0.3500
1.0000,0.6545,0.3000
1.0000,0.7682,0.2500
1.0000,0.8955,0.2000
1.0000,0.9227,0.1500
1.0000,0.9591,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
125,37,23,183
