Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0041,0.8500
0.0000,0.0041,0.8000
0.0079,0.0041,0.7500
0.0157,0.0041,0.7000
0.0236,0.0041,0.6500
0.0630,0.0041,0.6000
0.1496,0.0083,0.5500
0.3858,0.0664,0.5000
0.5354,0.0913,0.4500
0.6929,0.1743,0.4000
0.7953,0.2988,0.3500
0.9370,0.5062,0.3000
0.9921,0.8589,0.2500
1.0000,0.9668,0.2000
1.0000,0.9917,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.4500
TP,FP,FN,TN
68,22,59,219
