Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0093,0.8500
0.0066,0.0093,0.8000
0.0132,0.0139,0.7500
0.0263,0.0139,0.7000
0.0724,0.0139,0.6500
0.0855,0.0139,0.6000
0.1842,0.0185,0.5500
0.9868,0.8333,0.5000
0.9934,0.9167,0.4500
0.9934,0.9398,0.4000
0.9934,0.9583,0.3500
1.0000,0.9676,0.3000
1.0000,0.9815,0.2500
1.0000,0.9861,0.2000
1.0000,0.9861,0.1500
1.0000,0.9861,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
65.2174,0.5500
TP,FP,FN,TN
28,4,124,212
