Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0138,0.0090,0.7000
0.0552,0.0090,0.6500
0.1310,0.0090,0.6000
0.2414,0.0090,0.5500
0.6207,0.1076,0.5000
0.7172,0.1570,0.4500
0.7793,0.2018,0.4000
0.8759,0.2870,0.3500
0.9379,0.4305,0.3000
1.0000,0.7623,0.2500
1.0000,0.9686,0.2000
1.0000,0.9910,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.4500
TP,FP,FN,TN
104,35,41,188
