Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0089,0.8500
0.0000,0.0089,0.8000
0.0000,0.0133,0.7500
0.0140,0.0133,0.7000
0.0420,0.0133,0.6500
0.1189,0.0133,0.6000
0.2378,0.0133,0.5500
0.8741,0.2889,0.5000
0.9371,0.4222,0.4500
0.9720,0.6356,0.4000
1.0000,0.7289,0.3500
1.0000,0.7867,0.3000
1.0000,0.8578,0.2500
1.0000,0.9200,0.2000
1.0000,0.9600,0.1500
1.0000,0.9778,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
77.4457,0.5000
TP,FP,FN,TN
125,65,18,160
