Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0047,0.7500
0.0065,0.0047,0.7000
0.0844,0.0093,0.6500
0.1558,0.0140,0.6000
0.2468,0.0234,0.5500
0.9156,0.5093,0.5000
0.9675,0.7009,0.4500
0.9870,0.7944,0.4000
0.9935,0.8598,0.3500
0.9935,0.8972,0.3000
1.0000,0.9346,0.2500
1.0000,0.9579,0.2000
1.0000,0.9673,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.1196,0.5500
TP,FP,FN,TN
38,5,116,209
