Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0000,0,6000
0,0476,0,0000,0,5500
0,7619,0,1471,0,5000
0,8571,0,1765,0,4500
0,8571,0,2353,0,4000
0,9524,0,2353,0,3500
0,9524,0,4118,0,3000
1,0000,0,6176,0,2500
1,0000,0,7353,0,2000
1,0000,0,9118,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,4500
TP,FP,FN,TN
18,6,3,28
