Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0370,0,0000,0,6000
0,0741,0,0345,0,5500
0,6667,0,2414,0,5000
0,7407,0,2414,0,4500
0,8889,0,2414,0,4000
0,9259,0,3793,0,3500
1,0000,0,4828,0,3000
1,0000,0,5862,0,2500
1,0000,0,5862,0,2000
1,0000,0,6207,0,1500
1,0000,0,7586,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,1429,0,4000
TP,FP,FN,TN
24,7,3,22
