Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0345,0,0000,0,9500
0,2069,0,0741,0,9000
0,5517,0,1481,0,8500
0,6897,0,1481,0,8000
0,7241,0,2593,0,7500
0,7931,0,2593,0,7000
0,8276,0,2593,0,6500
0,8966,0,2593,0,6000
0,8966,0,2593,0,5500
0,8966,0,2963,0,5000
0,8966,0,2963,0,4500
0,8966,0,2963,0,4000
0,8966,0,3704,0,3500
0,8966,0,3704,0,3000
0,8966,0,3704,0,2500
0,8966,0,4074,0,2000
0,8966,0,4074,0,1500
0,8966,0,4815,0,1000
1,0000,0,7778,0,0500
Best %,Threshold
82,1429,0,6000
TP,FP,FN,TN
26,7,3,20
