Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0165,0.0000,0.7500
0.0394,0.0004,0.7000
0.0915,0.0012,0.6500
0.1639,0.0041,0.6000
0.2745,0.0190,0.5500
0.3761,0.0369,0.5000
0.4790,0.0494,0.4500
0.5731,0.0842,0.4000
0.6747,0.1235,0.3500
0.7789,0.1920,0.3000
0.8971,0.2936,0.2500
0.9492,0.3682,0.2000
0.9848,0.4597,0.1500
0.9949,0.6432,0.1000
1.0000,0.9603,0.0500
Best %,Threshold
83.6609,0.4500
TP,FP,FN,TN
377,122,410,2347
