Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6667,0.2198,0.5000
0.7812,0.2856,0.4500
0.8623,0.3554,0.4000
0.9189,0.4445,0.3500
0.9537,0.5732,0.3000
0.9858,0.7136,0.2500
0.9961,0.8475,0.2000
0.9974,0.9669,0.1500
1.0000,0.9996,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.1364,1.0000
TP,FP,FN,TN
0,0,777,2479
