Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3665,0.0305,0.9500
0.4422,0.0356,0.9000
0.4861,0.0382,0.8500
0.5219,0.0407,0.8000
0.5378,0.0509,0.7500
0.5697,0.0560,0.7000
0.5777,0.0585,0.6500
0.5936,0.0585,0.6000
0.6096,0.0611,0.5500
0.8964,0.2239,0.5000
0.9004,0.2366,0.4500
0.9004,0.2672,0.4000
0.9203,0.2748,0.3500
0.9323,0.3003,0.3000
0.9522,0.3206,0.2500
0.9522,0.3435,0.2000
0.9562,0.3740,0.1500
0.9602,0.4198,0.1000
0.9841,0.6056,0.0500
Best %,Threshold
82.2981,0.5000
TP,FP,FN,TN
225,88,26,305
