Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5862,0.0366,0.9500
0.6245,0.0470,0.9000
0.6628,0.0601,0.8500
0.6820,0.0653,0.8000
0.7050,0.0679,0.7500
0.7318,0.0757,0.7000
0.7433,0.0809,0.6500
0.7471,0.0862,0.6000
0.7510,0.0914,0.5500
0.7625,0.0940,0.5000
0.7701,0.0966,0.4500
0.8008,0.1044,0.4000
0.8008,0.1070,0.3500
0.8161,0.1149,0.3000
0.8238,0.1227,0.2500
0.8429,0.1436,0.2000
0.8467,0.1540,0.1500
0.8582,0.1880,0.1000
0.8697,0.2585,0.0500
Best %,Threshold
85.7143,0.4000
TP,FP,FN,TN
209,40,52,343
