Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5595,0.0357,0.9500
0.6706,0.0434,0.9000
0.6984,0.0485,0.8500
0.7222,0.0587,0.8000
0.7341,0.0638,0.7500
0.7619,0.0663,0.7000
0.7817,0.0663,0.6500
0.7937,0.0714,0.6000
0.8056,0.0714,0.5500
0.9405,0.1709,0.5000
0.9444,0.1888,0.4500
0.9524,0.2041,0.4000
0.9524,0.2321,0.3500
0.9563,0.2551,0.3000
0.9643,0.2704,0.2500
0.9722,0.2959,0.2000
0.9722,0.3163,0.1500
0.9722,0.3852,0.1000
0.9841,0.5383,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
203,28,49,364
