Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5000,0.0126,0.9500
0.5645,0.0202,0.9000
0.5887,0.0278,0.8500
0.6008,0.0303,0.8000
0.6250,0.0354,0.7500
0.6532,0.0379,0.7000
0.7016,0.0455,0.6500
0.7298,0.0455,0.6000
0.7500,0.0530,0.5500
0.8710,0.1061,0.5000
0.8831,0.1212,0.4500
0.8871,0.1338,0.4000
0.8952,0.1439,0.3500
0.9153,0.1490,0.3000
0.9153,0.1692,0.2500
0.9194,0.1919,0.2000
0.9234,0.2172,0.1500
0.9476,0.2626,0.1000
0.9677,0.3485,0.0500
Best %,Threshold
88.5093,0.5000
TP,FP,FN,TN
216,42,32,354
