Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5089,0.0214,0.9500
0.5402,0.0214,0.9000
0.5804,0.0214,0.8500
0.6116,0.0214,0.8000
0.6339,0.0238,0.7500
0.6741,0.0238,0.7000
0.7098,0.0262,0.6500
0.7277,0.0286,0.6000
0.7455,0.0286,0.5500
0.9063,0.0952,0.5000
0.9196,0.1095,0.4500
0.9241,0.1214,0.4000
0.9286,0.1310,0.3500
0.9375,0.1476,0.3000
0.9420,0.1643,0.2500
0.9464,0.1881,0.2000
0.9464,0.2357,0.1500
0.9554,0.2762,0.1000
0.9777,0.3810,0.0500
Best %,Threshold
90.5280,0.5000
TP,FP,FN,TN
203,40,21,380
