Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0064,0,0000,0,6500
0,0764,0,0095,0,6000
0,4204,0,0379,0,5500
0,9745,0,4834,0,5000
1,0000,0,7867,0,4500
1,0000,0,8815,0,4000
1,0000,0,9621,0,3500
1,0000,0,9905,0,3000
1,0000,0,9953,0,2500
1,0000,0,9953,0,2000
1,0000,0,9953,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
73,0978,0,5500
TP,FP,FN,TN
66,8,91,203
