Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0068,0,0000,0,6500
0,0342,0,0000,0,6000
0,1575,0,0090,0,5500
0,6712,0,0495,0,5000
0,8356,0,1802,0,4500
0,9589,0,3694,0,4000
1,0000,0,8198,0,3500
1,0000,0,9685,0,3000
1,0000,0,9865,0,2500
1,0000,0,9865,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9674,0,5000
TP,FP,FN,TN
98,11,48,211
