Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0267,0,0000,0,6500
0,1333,0,0046,0,6000
0,3533,0,0229,0,5500
0,9267,0,2431,0,5000
0,9800,0,7018,0,4500
1,0000,0,8624,0,4000
1,0000,0,9450,0,3500
1,0000,0,9771,0,3000
1,0000,0,9908,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,6087,0,5000
TP,FP,FN,TN
139,53,11,165
