Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0134,0,0091,0,6500
0,0805,0,0137,0,6000
0,2953,0,0183,0,5500
0,8054,0,1461,0,5000
0,9396,0,4292,0,4500
1,0000,0,6849,0,4000
1,0000,0,8813,0,3500
1,0000,0,9772,0,3000
1,0000,0,9863,0,2500
1,0000,0,9863,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,5000
TP,FP,FN,TN
120,32,29,187
