Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0008,0.6000
0.0603,0.0161,0.5500
0.5006,0.1913,0.5000
0.8729,0.5109,0.4500
0.9884,0.8236,0.4000
1.0000,0.9802,0.3500
1.0000,0.9996,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.2972,0.5500
TP,FP,FN,TN
47,40,732,2438
