Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0012,0.0008,0.6000
0.0233,0.0025,0.5500
0.2598,0.0496,0.5000
0.6765,0.2398,0.4500
0.9289,0.5898,0.4000
0.9939,0.8840,0.3500
1.0000,0.9873,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7334,0.5000
TP,FP,FN,TN
212,121,604,2319
