Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0107,0.0016,0.6000
0.1743,0.0382,0.5500
0.6796,0.3598,0.5000
0.9517,0.7598,0.4500
1.0000,0.9689,0.4000
1.0000,0.9972,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.1327,0.5500
TP,FP,FN,TN
130,96,616,2414
