Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0038,0.0000,0.8000
0.0076,0.0000,0.7500
0.0341,0.0000,0.7000
0.0758,0.0105,0.6500
0.1818,0.0237,0.6000
0.4205,0.1605,0.5500
0.6629,0.3316,0.5000
0.8409,0.5711,0.4500
0.9848,0.8447,0.4000
0.9962,0.9553,0.3500
1.0000,0.9947,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.7702,0.5500
TP,FP,FN,TN
111,61,153,319
