Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0045,0.0000,0.7000
0.0045,0.0024,0.6500
0.0493,0.0285,0.6000
0.1480,0.0879,0.5500
0.4574,0.3824,0.5000
0.7489,0.7126,0.4500
0.9148,0.8812,0.4000
0.9821,0.9834,0.3500
0.9955,0.9929,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.5280,0.7000
TP,FP,FN,TN
1,0,222,421
