Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0129,0.0049,0.6500
0.1245,0.0122,0.6000
0.3047,0.1217,0.5500
0.5880,0.3163,0.5000
0.8627,0.6253,0.4500
0.9442,0.8516,0.4000
0.9914,0.9684,0.3500
0.9957,0.9976,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.5466,0.6000
TP,FP,FN,TN
29,5,204,406
