Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0190,0.0000,0.9500
0.0633,0.0000,0.9000
0.1709,0.0000,0.8500
0.2152,0.0000,0.8000
0.2975,0.0000,0.7500
0.3797,0.0048,0.7000
0.4684,0.0048,0.6500
0.5633,0.0238,0.6000
0.6203,0.0333,0.5500
0.8797,0.1000,0.5000
0.9114,0.1667,0.4500
0.9620,0.3143,0.4000
0.9747,0.4381,0.3500
0.9873,0.5619,0.3000
0.9937,0.7238,0.2500
0.9937,0.7905,0.2000
0.9937,0.8524,0.1500
1.0000,0.9238,0.1000
1.0000,0.9571,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
139,21,19,189
