Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0969,0.0041,0.9500
0.1503,0.0069,0.9000
0.2025,0.0082,0.8500
0.2497,0.0110,0.8000
0.2770,0.0167,0.7500
0.3168,0.0216,0.7000
0.3553,0.0269,0.6500
0.3752,0.0335,0.6000
0.4124,0.0367,0.5500
0.4360,0.0396,0.5000
0.4534,0.0453,0.4500
0.4783,0.0539,0.4000
0.5068,0.0604,0.3500
0.5317,0.0706,0.3000
0.5615,0.0804,0.2500
0.5950,0.0910,0.2000
0.6335,0.1077,0.1500
0.6870,0.1318,0.1000
0.7789,0.1767,0.0500
Best %,Threshold
83.2617,0.3500
TP,FP,FN,TN
408,148,397,2303
