Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0819,0.0012,0.9500
0.1092,0.0036,0.9000
0.1482,0.0048,0.8500
0.1769,0.0092,0.8000
0.2094,0.0141,0.7500
0.2471,0.0161,0.7000
0.2744,0.0209,0.6500
0.3082,0.0233,0.6000
0.3446,0.0261,0.5500
0.3810,0.0298,0.5000
0.4018,0.0342,0.4500
0.4291,0.0386,0.4000
0.4512,0.0418,0.3500
0.4798,0.0470,0.3000
0.5150,0.0531,0.2500
0.5514,0.0651,0.2000
0.5982,0.0740,0.1500
0.6372,0.0965,0.1000
0.7308,0.1552,0.0500
Best %,Threshold
84.8587,0.1500
TP,FP,FN,TN
460,184,309,2303
