Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0061,0.0000,0.9000
0.0418,0.0000,0.8500
0.0799,0.0008,0.8000
0.1327,0.0029,0.7500
0.2027,0.0070,0.7000
0.2887,0.0156,0.6500
0.3956,0.0250,0.6000
0.4521,0.0364,0.5500
0.5307,0.0495,0.5000
0.5835,0.0684,0.4500
0.6560,0.0901,0.4000
0.7310,0.1220,0.3500
0.8108,0.1679,0.3000
0.8710,0.2314,0.2500
0.9226,0.3022,0.2000
0.9582,0.3751,0.1500
0.9791,0.4681,0.1000
1.0000,0.6798,0.0500
Best %,Threshold
84.6437,0.4000
TP,FP,FN,TN
534,220,280,2222
