Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0579,0.0004,0.8500
0.0981,0.0020,0.8000
0.1447,0.0053,0.7500
0.2088,0.0106,0.7000
0.2906,0.0167,0.6500
0.3723,0.0272,0.6000
0.4302,0.0390,0.5500
0.5019,0.0557,0.5000
0.5648,0.0748,0.4500
0.6151,0.0955,0.4000
0.6918,0.1243,0.3500
0.7623,0.1719,0.3000
0.8377,0.2414,0.2500
0.9031,0.3194,0.2000
0.9547,0.3986,0.1500
0.9811,0.4892,0.1000
0.9987,0.6806,0.0500
Best %,Threshold
83.7224,0.4500
TP,FP,FN,TN
449,184,346,2277
