Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0061,0.0000,0.9500
0.0184,0.0000,0.9000
0.0429,0.0000,0.8500
0.1534,0.0000,0.8000
0.2393,0.0049,0.7500
0.2822,0.0195,0.7000
0.3926,0.0244,0.6500
0.4417,0.0293,0.6000
0.4908,0.0537,0.5500
0.8589,0.7610,0.5000
0.8896,0.7610,0.4500
0.9018,0.7707,0.4000
0.9816,0.8146,0.3500
0.9939,0.8341,0.3000
1.0000,0.9024,0.2500
1.0000,0.9707,0.2000
1.0000,0.9902,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.4565,0.5500
TP,FP,FN,TN
80,11,83,194
