Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0083,0.0000,0.9500
0.0083,0.0000,0.9000
0.0165,0.0000,0.8500
0.0248,0.0000,0.8000
0.0248,0.0000,0.7500
0.0331,0.0000,0.7000
0.0331,0.0000,0.6500
0.0413,0.0000,0.6000
0.0496,0.0000,0.5500
0.7107,0.2591,0.5000
0.8099,0.2955,0.4500
0.8926,0.4049,0.4000
0.9339,0.5061,0.3500
0.9752,0.7692,0.3000
1.0000,0.8462,0.2500
1.0000,0.9271,0.2000
1.0000,0.9636,0.1500
1.0000,0.9838,0.1000
1.0000,0.9960,0.0500
Best %,Threshold
73.9130,0.4500
TP,FP,FN,TN
98,73,23,174
