Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8217,0.1090,0.5000
0.8599,0.1564,0.4500
0.9108,0.2512,0.4000
0.9554,0.3649,0.3500
0.9809,0.5877,0.3000
0.9936,0.7014,0.2500
0.9936,0.8531,0.2000
1.0000,0.9194,0.1500
1.0000,0.9810,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
129,23,28,188
